Jan 20 2020      1:08:18 pm     Elt: 000000 Seconds.  Real Time: 000254
ID: No spectrum identifier defined
Memory Size: 2048 Chls  Conversion Gain: 2048  Adc Offset: 0000 Chls

 Chn    Counts  ROI
 669,      677, 000
 670,      729, 000
 671,      710, 000
 672,      725, 000
 673,      694, 000
 674,      672, 000
 675,      719, 000
 676,      653, 000
 677,      705, 000
 678,      645, 000
 679,      661, 000
 680,      619, 000
 681,      709, 000
 682,      670, 000
 683,      661, 000
 684,      644, 000
 685,      657, 000
 686,      636, 000
 687,      611, 000
 688,      579, 000
 689,      582, 000
 690,      573, 000
 691,      654, 000
 692,      558, 000
 693,      640, 000
 694,      518, 000
 695,      579, 000
 696,      581, 000
 697,      556, 000
 698,      576, 000
 699,      507, 000
 700,      571, 000
 701,      577, 000
 702,      491, 000
 703,      477, 000
 704,      523, 000
 705,      528, 000
 706,      500, 000
 707,      508, 000
 708,      480, 000
 709,      451, 000
 710,      480, 000
 711,      467, 000
 712,      462, 000
 713,      459, 000
 714,      448, 000
 715,      404, 000
 716,      402, 000
 717,      439, 000
 718,      384, 000
 719,      393, 000
 720,      381, 000
 721,      397, 000
 722,      387, 000
 723,      414, 000
 724,      372, 000
 725,      350, 000
 726,      350, 000
 727,      350, 000
 728,      345, 000
 729,      319, 000
 730,      346, 000
 731,      355, 000
 732,      304, 000
 733,      302, 000
 734,      339, 000
 735,      319, 000
 736,      303, 000
 737,      281, 000
 738,      299, 000
 739,      315, 000
 740,      276, 000
 741,      278, 000
 742,      277, 000
 743,      280, 000
 744,      260, 000
 745,      225, 000
 746,      255, 000
 747,      252, 000
 748,      265, 000
 749,      259, 000
 750,      261, 000
 751,      229, 000
 752,      247, 000
 753,      242, 000
 754,      257, 000
 755,      214, 000
 756,      207, 000
 757,      220, 000
 758,      191, 000
 759,      204, 000
 760,      186, 000
 761,      188, 000
 762,      179, 000
 763,      189, 000
 764,      188, 000
 765,      169, 000
 766,      156, 000
 767,      175, 000
 768,      156, 000
 769,      156, 000
 770,      155, 000
 771,      148, 000
 772,      160, 000
 773,      148, 000
 774,      146, 000
 775,      149, 000
 776,      135, 000
 777,      134, 000
 778,      128, 000
 779,      116, 000
 780,      131, 000
 781,      119, 000
 782,      121, 000
 783,      109, 000
 784,       93, 000
 785,      104, 000
 786,      102, 000
 787,       80, 000
 788,      111, 000
 789,       78, 000
 790,       89, 000
 791,       80, 000
 792,       86, 000
 793,       87, 000
 794,       71, 000
 795,       86, 000
 796,       66, 000
 797,       86, 000
 798,       61, 000
 799,       83, 000
 800,       71, 000
 801,       64, 000
 802,       61, 000
 803,       60, 000
 804,       52, 000
 805,       62, 000
 806,       59, 000
 807,       61, 000
 808,       50, 000
 809,       55, 000
 810,       52, 000
 811,       42, 000
 812,       47, 000
 813,       48, 000
 814,       43, 000
 815,       34, 000
 816,       42, 000
 817,       33, 000
 818,       33, 000
 819,       38, 000
 820,       34, 000
 821,       34, 000
 822,       26, 000
 823,       29, 000
 824,       35, 000
 825,       26, 000
 826,       26, 000
 827,       31, 000
 828,       28, 000
 829,       24, 000
 830,       24, 000
 831,       24, 000
 832,       27, 000
 833,       22, 000
 834,       19, 000
