Jan 20 2020      3:18:05 pm     Elt: 000000 Seconds.  Real Time: 000375
ID: No spectrum identifier defined
Memory Size: 2048 Chls  Conversion Gain: 2048  Adc Offset: 0000 Chls

 Chn    Counts  ROI
1530,        0, 000
1531,        2, 000
1532,        2, 000
1533,        2, 000
1534,        3, 000
1535,        2, 000
1536,        3, 000
1537,        4, 000
1538,        2, 000
1539,        1, 000
1540,        5, 000
1541,        3, 000
1542,        7, 000
1543,        6, 000
1544,        3, 000
1545,        5, 000
1546,        0, 000
1547,        3, 000
1548,        0, 000
1549,        5, 000
1550,        3, 000
1551,        1, 000
1552,        2, 000
1553,        1, 000
1554,        1, 000
1555,        0, 000
1556,        3, 000
1557,        1, 000
1558,        6, 000
1559,        1, 000
1560,        4, 000
1561,        2, 000
1562,        3, 000
1563,        2, 000
1564,        2, 000
1565,        3, 000
1566,        6, 000
1567,        5, 000
1568,        1, 000
1569,        3, 000
1570,        2, 000
1571,        1, 000
1572,        0, 000
1573,        3, 000
1574,        5, 000
1575,        4, 000
1576,        3, 000
1577,        3, 000
1578,        1, 000
1579,        2, 000
1580,        4, 000
1581,        0, 000
1582,        2, 000
1583,        2, 000
1584,        2, 000
1585,        2, 000
1586,        4, 000
1587,        5, 000
1588,        0, 000
1589,        0, 000
1590,        2, 000
1591,        3, 000
1592,        2, 000
1593,        1, 000
1594,        3, 000
1595,        5, 000
1596,        2, 000
1597,        3, 000
1598,        1, 000
1599,        4, 000
1600,        2, 000
1601,        5, 000
1602,        1, 000
1603,        2, 000
1604,        3, 000
1605,        3, 000
1606,        3, 000
1607,        4, 000
1608,        2, 000
1609,        2, 000
1610,        0, 000
1611,        3, 000
1612,        2, 000
1613,        1, 000
1614,        2, 000
1615,        2, 000
1616,        3, 000
1617,        1, 000
1618,        3, 000
1619,        2, 000
1620,        1, 000
1621,        1, 000
1622,        2, 000
1623,        2, 000
1624,        3, 000
1625,        2, 000
1626,        1, 000
1627,        4, 000
1628,        1, 000
1629,        3, 000
1630,        3, 000
1631,        3, 000
1632,        3, 000
1633,        2, 000
1634,        2, 000
1635,        1, 000
1636,        2, 000
1637,        1, 000
1638,        3, 000
1639,        0, 000
1640,        1, 000
1641,        2, 000
1642,        1, 000
1643,        1, 000
1644,        1, 000
1645,        0, 000
1646,        3, 000
1647,        2, 000
1648,        1, 000
1649,        0, 000
1650,        3, 000
1651,        3, 000
1652,        2, 000
1653,        4, 000
1654,        5, 000
1655,        3, 000
1656,        3, 000
1657,        1, 000
1658,        0, 000
1659,        2, 000
1660,        3, 000
1661,        4, 000
1662,        4, 000
1663,        3, 000
1664,        4, 000
1665,        4, 000
1666,        1, 000
1667,        2, 000
1668,        2, 000
1669,        2, 000
1670,        4, 000
1671,        3, 000
1672,        2, 000
1673,        3, 000
1674,        2, 000
1675,        3, 000
1676,        0, 000
1677,        4, 000
1678,        2, 000
1679,        2, 000
1680,        0, 000
1681,        3, 000
1682,        1, 000
1683,        3, 000
1684,        5, 000
1685,        4, 000
1686,        5, 000
1687,        1, 000
1688,        3, 000
1689,        3, 000
1690,        2, 000
1691,        2, 000
1692,        2, 000
1693,        3, 000
1694,        1, 000
1695,        1, 000
1696,        0, 000
1697,        3, 000
1698,        0, 000
1699,        1, 000
1700,        1, 000
1701,        3, 000
1702,        0, 000
1703,        4, 000
1704,        4, 000
1705,        1, 000
1706,        1, 000
1707,        1, 000
1708,        2, 000
1709,        4, 000
1710,        6, 000
1711,        2, 000
1712,        3, 000
1713,        2, 000
1714,        3, 000
1715,        3, 000
1716,        1, 000
1717,        1, 000
1718,        5, 000
1719,        3, 000
1720,        1, 000
1721,        3, 000
1722,        2, 000
1723,        2, 000
1724,        1, 000
1725,        3, 000
1726,        2, 000
1727,        1, 000
1728,        3, 000
1729,        0, 000
1730,        3, 000
1731,        4, 000
1732,        0, 000
1733,        0, 000
1734,        1, 000
1735,        5, 000
1736,        2, 000
1737,        1, 000
1738,        2, 000
1739,        0, 000
1740,        1, 000
1741,        3, 000
1742,        2, 000
1743,        2, 000
1744,        5, 000
1745,        5, 000
1746,        2, 000
1747,        2, 000
1748,        1, 000
1749,        1, 000
1750,        3, 000
1751,        0, 000
1752,        2, 000
1753,        2, 000
1754,        1, 000
1755,        6, 000
1756,        1, 000
1757,        3, 000
1758,        3, 000
1759,        0, 000
1760,        3, 000
1761,        3, 000
1762,        1, 000
1763,        1, 000
1764,        0, 000
1765,        4, 000
1766,        0, 000
1767,        1, 000
1768,        1, 000
1769,        1, 000
1770,        1, 000
1771,        1, 000
1772,        4, 000
1773,        2, 000
1774,        4, 000
1775,        4, 000
1776,        3, 000
1777,        2, 000
1778,        3, 000
1779,        0, 000
1780,        2, 000
1781,        3, 000
1782,        2, 000
1783,        5, 000
1784,        2, 000
1785,        2, 000
1786,        2, 000
1787,        2, 000
1788,        2, 000
1789,        6, 000
1790,        6, 000
1791,        1, 000
1792,        6, 000
1793,        3, 000
1794,        4, 000
1795,        6, 000
1796,        2, 000
1797,        4, 000
1798,        1, 000
1799,        4, 000
1800,        4, 000
1801,        2, 000
1802,        2, 000
1803,        4, 000
1804,        5, 000
1805,        0, 000
1806,        1, 000
1807,        1, 000
1808,        4, 000
1809,        4, 000
1810,        0, 000
1811,        3, 000
1812,        3, 000
1813,        1, 000
1814,        1, 000
1815,        1, 000
1816,        1, 000
1817,        4, 000
1818,        2, 000
1819,        4, 000
1820,        1, 000
1821,        0, 000
1822,        1, 000
1823,        3, 000
1824,        3, 000
1825,        2, 000
1826,        0, 000
1827,        2, 000
1828,        1, 000
1829,        1, 000
1830,        7, 000
1831,        3, 000
1832,        3, 000
1833,        4, 000
1834,        2, 000
1835,        0, 000
1836,        0, 000
1837,        2, 000
1838,        4, 000
1839,        3, 000
1840,        4, 000
1841,        3, 000
1842,        4, 000
1843,        2, 000
1844,        3, 000
1845,        2, 000
1846,        0, 000
1847,        4, 000
1848,        6, 000
1849,        0, 000
1850,        1, 000
1851,        4, 000
1852,        1, 000
1853,        3, 000
1854,        5, 000
1855,        3, 000
1856,        4, 000
1857,        3, 000
1858,        3, 000
1859,        3, 000
1860,        1, 000
1861,        5, 000
1862,        2, 000
1863,        3, 000
1864,        0, 000
1865,        1, 000
1866,        2, 000
1867,        2, 000
1868,        7, 000
1869,        2, 000
1870,        2, 000
1871,        3, 000
1872,        2, 000
1873,        0, 000
1874,        1, 000
1875,        3, 000
1876,        5, 000
1877,        1, 000
1878,        2, 000
1879,        1, 000
1880,        0, 000
1881,        0, 000
1882,        3, 000
1883,        0, 000
1884,        3, 000
1885,        2, 000
1886,        2, 000
1887,        4, 000
1888,        2, 000
1889,        4, 000
1890,        1, 000
1891,        1, 000
1892,        0, 000
1893,        4, 000
1894,        2, 000
1895,        1, 000
1896,        2, 000
1897,        6, 000
1898,        3, 000
1899,        2, 000
1900,        3, 000
1901,        0, 000
1902,        2, 000
1903,        2, 000
1904,        3, 000
1905,        1, 000
1906,        5, 000
1907,        2, 000
1908,        0, 000
1909,        1, 000
1910,        1, 000
1911,        3, 000
1912,        2, 000
1913,        1, 000
1914,        1, 000
1915,        2, 000
1916,        4, 000
1917,        1, 000
1918,        3, 000
1919,        0, 000
1920,        5, 000
1921,        2, 000
1922,        1, 000
1923,        1, 000
1924,        2, 000
1925,        5, 000
1926,        3, 000
1927,        4, 000
1928,        3, 000
1929,        0, 000
1930,        2, 000
1931,        2, 000
1932,        1, 000
1933,        6, 000
1934,        3, 000
1935,        5, 000
1936,        0, 000
1937,        2, 000
1938,        3, 000
1939,        0, 000
1940,        1, 000
1941,        2, 000
1942,        2, 000
1943,        0, 000
1944,        2, 000
1945,        2, 000
1946,        2, 000
1947,        3, 000
1948,        2, 000
1949,        2, 000
1950,        0, 000
1951,        1, 000
1952,        2, 000
1953,        1, 000
1954,        2, 000
1955,        3, 000
1956,        3, 000
1957,        2, 000
1958,        5, 000
1959,        3, 000
1960,        6, 000
1961,        2, 000
1962,        0, 000
1963,        1, 000
1964,        1, 000
1965,        0, 000
1966,        1, 000
1967,        4, 000
1968,        1, 000
1969,        3, 000
1970,        2, 000
1971,        2, 000
1972,        2, 000
1973,        1, 000
1974,        1, 000
1975,        3, 000
1976,        2, 000
1977,        3, 000
1978,        1, 000
1979,        2, 000
1980,        1, 000
1981,        1, 000
1982,        1, 000
1983,        0, 000
1984,        2, 000
1985,        1, 000
1986,        0, 000
1987,        2, 000
1988,        4, 000
1989,        4, 000
1990,        2, 000
1991,        3, 000
1992,        1, 000
1993,        3, 000
1994,        3, 000
1995,        1, 000
1996,        3, 000
1997,        0, 000
1998,        1, 000
1999,        3, 000
2000,        2, 000
2001,        2, 000
2002,        1, 000
2003,        5, 000
2004,        3, 000
2005,        0, 000
2006,        2, 000
2007,        4, 000
2008,        3, 000
2009,        2, 000
2010,        0, 000
2011,        1, 000
2012,        2, 000
2013,        1, 000
2014,        4, 000
2015,        3, 000
2016,        2, 000
2017,        4, 000
2018,        2, 000
2019,        2, 000
2020,        3, 000
2021,        1, 000
2022,        1, 000
2023,        3, 000
2024,        2, 000
2025,        4, 000
2026,        4, 000
2027,        1, 000
2028,        1, 000
2029,        2, 000
2030,        4, 000
2031,        3, 000
2032,        1, 000
2033,        2, 000
2034,        0, 000
2035,        4, 000
2036,        4, 000
2037,        1, 000
2038,        0, 000
2039,        0, 000
2040,        3, 000
2041,        1, 000
2042,        2, 000
2043,        0, 000
2044,        5, 000
2045,        0, 000
2046,        4, 000
2047,        1, 000
